RunID,Step,X,Y,Status
26,9,-2.071793184418787,-0.727826420787783,success
26,10,-1.9985169382660453,-0.797614221889173,success
26,11,-1.9219963548621584,-0.8622470544076901,success
26,12,-1.8434054298863751,-0.9251870621252047,success
26,13,-1.7722421532623465,-0.9955240681242798,success
26,14,-1.673940984202022,-1.042579234162137,success
26,15,-1.5958644129261965,-1.1064060951030399,success
26,16,-1.5706499171402108,-1.2183585523725473,success
26,17,-1.4815889799083588,-1.271298741438905,success
26,18,-1.39036975224715,-1.318487158058035,success
26,19,-1.286785465943355,-1.3626116444314125,success
26,20,-1.2172552998960402,-1.4355274828172566,success
26,21,-1.0920561493411187,-1.4460261502679,success
26,22,-1.0080274517436967,-1.5028417651613144,success
26,23,-0.9014495501612744,-1.4937585485681006,success
26,24,-0.801613598835146,-1.5022654969578,success
26,25,-0.7130705320710203,-1.4463984950049655,success
26,26,-0.6264752904693053,-1.3955695715861764,success
26,27,-0.5222214050440618,-1.3700211213923525,success
26,28,-0.41158325941269186,-1.3570094665612429,success
26,29,-0.3462447695000668,-1.2594322392243211,success
26,30,-0.2482420294820074,-1.2375866713837345,success
26,31,-0.15080919531363834,-1.1853130224166444,success
26,32,-0.032489848648088585,-1.1378787684160843,success
26,33,0.048109212752786845,-1.197086977745645,success
26,34,0.1478065723801168,-1.2433912802638116,success
26,35,0.21380687617716956,-1.3186748597354674,success
26,36,0.3323411509215616,-1.3372432477465659,success
26,37,0.40279793036141603,-1.4097659321336868,success
26,38,0.46514394404020293,-1.5013355618342485,success
26,39,0.5621434657591861,-1.5256717866004896,success
26,40,0.6550866279938685,-1.5686929358026833,success
26,41,0.7554606810857755,-1.561399905343847,success
26,42,0.8500934398884138,-1.5954134251230465,success
26,43,0.9485485100660704,-1.6135112534751146,success
26,44,1.0476075422697144,-1.6538090736094184,success
26,45,1.163198712139958,-1.7067788383026872,success
26,46,1.2542761429374971,-1.6627066871825054,success
26,47,1.3453927057086008,-1.6197190593606399,success
26,48,1.4060480447660684,-1.5325593504418844,success
26,49,1.5018801397100383,-1.4938950571397147,success
26,50,1.5740620338888724,-1.4241523183423326,success
26,51,1.6853053435452288,-1.399186069944179,success
26,52,1.786128639760995,-1.3757974314444446,success
26,53,1.8937787354451618,-1.3576688212521066,success
26,54,2.0027532851081724,-1.340188013451195,success
26,55,2.116465976315773,-1.3109549578462942,success
26,56,2.176080581982446,-1.229815762384094,success
26,57,2.1805315132519554,-1.125112288216302,success
26,58,2.228851167108235,-1.0371318004366585,success
26,59,2.2960442729296915,-0.9616162851483203,success
26,60,2.3524546482380493,-0.878954781135558,success
26,61,2.341008880590675,-0.7655326487587094,success
26,62,2.375396996136819,-0.6713866429010633,success
26,63,2.370532556455283,-0.5685957996097905,success
26,64,2.3986054224799225,-0.47183266380524486,success
26,65,2.4114096125065076,-0.3725476036862855,success
26,66,2.4986365029161037,-0.2890166710883524,success
26,67,2.5401617346660097,-0.19480822346621307,success
26,68,2.554350754383346,-0.09568798675523707,success
26,69,2.5544779877951584,0.0044626157314918286,success
26,70,2.5338629329308313,0.10335996165252458,success
26,71,2.530550822958701,0.20350789326151814,success
26,72,2.486339929895386,0.30016295646289604,success
26,73,2.43286691811835,0.39415477270646293,success
26,74,2.470465755467095,0.5024857744805622,success
26,75,2.48482840683026,0.6102845486725156,success
26,76,2.4755074125959875,0.7182465537187189,success
26,77,2.446202351565887,0.816911852863003,success
26,78,2.3993535527866374,0.9063306877849552,success
26,79,2.2926214310128596,0.943621306327051,success
26,80,2.2044793384766015,0.9911011978481354,success
26,81,2.103422153896818,1.032898640099178,success
26,82,2.0813244064962015,1.153662703964364,success
26,83,2.017489639882176,1.232638295843103,success
26,84,1.8925444022371278,1.2244822509569708,success
26,85,1.8069127172175543,1.2761877045382197,success
26,86,1.7055711706699028,1.30065929077441,success
27,1,-2.5,-0.15,success
27,2,-2.3955577679986155,-0.16248346803802896,success
27,3,-2.302509376748441,-0.22493216929711368,success
27,4,-2.2005095994654282,-0.24414134376708077,success
27,5,-2.134490564497196,-0.3198528849723514,success
27,6,-2.104595780821587,-0.4188349948095706,success
27,7,-2.0475254352903636,-0.5078446555152057,success
27,8,-2.0162663456394667,-0.6079738516539978,success
27,9,-2.0393958510166788,-0.7236189515915218,success
27,10,-1.9966291466805972,-0.8201372112533759,success
27,11,-1.9556032853572163,-0.9194632859632064,success
27,12,-1.9025783902495121,-1.0092437038115845,success
27,13,-1.8681395872917557,-1.1145723688379203,success
27,14,-1.7603858983031766,-1.1466935208638798,success
27,15,-1.6730829254774906,-1.2010702995614344,success
27,16,-1.6407642573181977,-1.3133795836906803,success
27,17,-1.5633779676733048,-1.376990970101768,success
27,18,-1.4773592464770187,-1.4290195374710086,success
27,19,-1.4039248053332594,-1.4991405253317716,success
27,20,-1.3040952039463414,-1.5124206812048813,success
27,21,-1.204097013362708,-1.5153963085684452,success
27,22,-1.1019403535003611,-1.5021898199096642,success
27,23,-0.9962755961519818,-1.4711237220085913,success
27,24,-0.9489159795976138,-1.3735579739696833,success
27,25,-0.8591952987161054,-1.3291360696409893,success
27,26,-0.7583268953685881,-1.3189642025753638,success
27,27,-0.6710597006690451,-1.2487074176945034,success
27,28,-0.5767795153290499,-1.2091575559570966,success
27,29,-0.4712431630600325,-1.2255062321965111,success
27,30,-0.3781968685191072,-1.1826420083522817,success
27,31,-0.2819747652265924,-1.1542953786387027,success
27,32,-0.17982971220463828,-1.1441107935596027,success
27,33,-0.08377631537607493,-1.1747439597833405,success
27,34,-0.020083269213009847,-1.2549502559881678,success
27,35,0.06331590006018338,-1.3176415888825457,success
27,36,0.17347442167967525,-1.3461827973799796,success
27,37,0.26455703730772073,-1.3893332443487143,success
27,38,0.3532073603070307,-1.4366190249265824,success
27,39,0.4634056887845814,-1.4332478927761025,success
27,40,0.5739278078236718,-1.4327366215792232,success
27,41,0.6623594372571798,-1.4835079329342464,success
27,42,0.7619560809782762,-1.4934100973636528,success
27,43,0.8551451634263558,-1.5514251611650636,success
27,44,0.9608195309239927,-1.522472913026707,success
27,45,1.0590275517928656,-1.4778600520656815,success
27,46,1.1704209591209005,-1.4977720191412436,success
27,47,1.2444075099183092,-1.4177338592414543,success
27,48,1.3510935178435286,-1.4014803947175212,success
27,49,1.4363092062853455,-1.3491372316974897,success
27,50,1.514676080064371,-1.285172030903398,success
27,51,1.5755627868493962,-1.1920454651820809,success
27,52,1.6599866425068839,-1.1376294469955304,success
27,53,1.712369547225834,-1.0353670250809275,success
27,54,1.8020018076627047,-0.9882654003375153,success
27,55,1.8548964608493559,-0.8951717718627905,success
27,56,1.9713282035073783,-0.8726471259337479,success
27,57,2.014959545605288,-0.7555894363151863,success
27,58,2.1012813969451227,-0.7047654172772846,success
27,59,2.1676813181380057,-0.6226179138014301,success
27,60,2.256492557130274,-0.5733041873733177,success
27,61,2.284299690763119,-0.4732249874298743,success
27,62,2.3688031507802636,-0.4092751157462034,success
27,63,2.454355107419966,-0.33490381650668427,success
27,64,2.441123444752696,-0.22830625459684573,success
27,65,2.4112633243484574,-0.11962301109920305,success
27,66,2.3748359093663227,-0.011787571355026227,success
27,67,2.4653041071923543,0.0735677269849252,success
27,68,2.4722054978028685,0.17379502882114972,success
27,69,2.517909452609441,0.27110697857615396,success
27,70,2.441629205885739,0.3601875894237032,success
27,71,2.4547043720312383,0.4604084750254197,success
27,72,2.455589695153369,0.5604058428423482,success
27,73,2.4622698019560834,0.6636603221375279,success
27,74,2.4524788667710418,0.7664018729623917,success
27,75,2.4059322493753577,0.8587072636113506,success
27,76,2.325561507828825,0.9184083599188778,success
27,77,2.238103867554634,0.9673181915012964,success
27,78,2.1674365976868715,1.0384302033494797,success
27,79,2.0934903456934415,1.1058171463301045,success
27,80,1.995252496018791,1.1424888313894201,success
27,81,1.877095504125013,1.1383588522560681,success
27,82,1.8435222298241012,1.247521907781789,success
27,83,1.8043537189070094,1.354613374969164,success
27,84,1.6938692406601037,1.371630615614963,success
28,1,-2.5,-0.15,success
28,2,-2.4129154977210066,-0.0752202679110052,success
28,3,-2.3097770778070443,-0.04332192446306348,success
28,4,-2.2337251833617415,-0.11867417064500713,success
28,5,-2.1279241529072346,-0.15031873003335844,success
28,6,-2.0316986277786153,-0.209206107221674,success
28,7,-2.017366764884654,-0.3085810501743259,success
28,8,-1.9905912270005994,-0.41101317011698224,success
28,9,-2.0390476894307863,-0.505316089640225,success
28,10,-2.0973030512706305,-0.5994886259967561,success
28,11,-2.0574801780526863,-0.6922441134175428,success
28,12,-2.0460880057798363,-0.8011593320249046,success
28,13,-1.9620498393944477,-0.8608477339917163,success
28,14,-1.8993888523718294,-0.9389304363605215,success
28,15,-1.8003320379444434,-0.9872197877335932,success
28,16,-1.712481148009321,-1.042409200883999,success
28,17,-1.5891267399743445,-1.064058668716274,success
28,18,-1.5241104388634936,-1.1402515822008672,success
28,19,-1.4522954764011353,-1.2100184988998306,success
28,20,-1.3567870558573614,-1.2552136711938295,success
28,21,-1.2868505947745963,-1.327351967294239,success
28,22,-1.229208711287982,-1.4100578836221629,success
28,23,-1.1294216955212044,-1.4449528629646327,success
28,24,-1.0185271287126594,-1.4400935643904444,success
28,25,-0.9304431933424393,-1.5044320548746404,success
28,26,-0.8244585683356849,-1.5539243492051193,success
28,27,-0.7402098561909126,-1.4977180824666465,success
28,28,-0.6567577913803199,-1.4400131927895246,success
28,29,-0.5718648827496811,-1.3869812319093455,success
28,30,-0.48940858489871275,-1.3301692379874108,success
28,31,-0.37407522815620997,-1.3501020733990174,success
28,32,-0.2865817889788376,-1.2893000483198156,success
28,33,-0.18947558904513662,-1.265390730259067,success
28,34,-0.07769527334789628,-1.3054356325650196,success
28,35,0.024267178844858475,-1.2647967101670863,success
28,36,0.1417618316200521,-1.232166115405928,success
28,37,0.19541315350972893,-1.3265784123466158,success
28,38,0.3029159651197399,-1.3629568183410568,success
28,39,0.38458825651384676,-1.4209948823470522,success
28,40,0.4826748189258187,-1.4529262307916442,success
28,41,0.5873434454381592,-1.4609777440930134,success
28,42,0.6776204113381932,-1.5142055884005294,success
28,43,0.7809091885583681,-1.51691001284905,success
28,44,0.8761173587636146,-1.599522650941157,success
28,45,0.9889232465935536,-1.5603109808302278,success
28,46,1.0890026104122597,-1.5619495216796107,success
28,47,1.1627997620638972,-1.4588895846226095,success
28,48,1.2421272646839487,-1.3979869049288212,success
28,49,1.3417130741752736,-1.366266684173144,success
28,50,1.420926504650859,-1.3050691073148595,success
28,51,1.4799598156618028,-1.2187757970049584,success
28,52,1.5465843111142823,-1.1413154939301928,success
28,53,1.6308180871449318,-1.0871713133028333,success
28,54,1.7107537947576776,-1.0269253186600997,success
28,55,1.7602893641507706,-0.9257436120683274,success
28,56,1.8422355363852516,-0.8683853007466069,success
28,57,1.930999860186783,-0.8200948294783578,success
28,58,2.04686668796253,-0.809414239635413,success
28,59,2.1311149562807694,-0.7552728921956083,success
28,60,2.2058257749356156,-0.687847349869597,success
28,61,2.276118666078743,-0.6163113270427345,success
28,62,2.348332353878129,-0.5467319690354495,success
28,63,2.4665899571065366,-0.5038706791258146,success
28,64,2.5007364870705757,-0.4091908308139559,success
28,65,2.5308831564093017,-0.31207706647416666,success
28,66,2.4624550571087913,-0.2187185917867353,success
28,67,2.406080796518618,-0.1250427716560784,success
28,68,2.4298673100422272,-0.026860716149943856,success
28,69,2.3922352411207886,0.08036370915574782,success
28,70,2.467057976334258,0.1840788423125051,success
28,71,2.4868146455288995,0.2824458414049317,success
28,72,2.5257925289411407,0.3830485450291697,success
28,73,2.5771554420111102,0.4854276575059869,success
28,74,2.5353149462120674,0.5797117716174629,success
28,75,2.505055190971899,0.6750503993034596,success
28,76,2.473426064172573,0.7770781530980296,success
28,77,2.3900087090507642,0.8353261045945641,success
28,78,2.283739082894836,0.8750932083437165,success
28,79,2.208611128469565,0.9449438287666472,success
28,80,2.1210718997365485,1.0006665933563552,success
28,81,2.0007754754795433,1.007331552885041,success
28,82,1.9268862725766587,1.0759429780344094,success
28,83,1.8616403664405983,1.1517763439028192,success
28,84,1.7953743351103744,1.2304198895206013,success
28,85,1.673775373128518,1.2303640213495437,success
29,1,-2.5,-0.15,success
29,2,-2.41147725165936,-0.08245081913611504,success
29,3,-2.3171665460076922,-0.12702405280406748,success
29,4,-2.21274485852412,-0.14120373222408258,success
29,5,-2.180142712346924,-0.2515629792420537,success
29,6,-2.1595248516288383,-0.3553798699815158,success
29,7,-2.10340888316655,-0.439106548334951,success
29,8,-2.0238360543001837,-0.5146157758634899,success
29,9,-1.9948798577561062,-0.6133004229215997,success
29,10,-1.9520478982178946,-0.7042307650959291,success
29,11,-1.9437977901888677,-0.8200569901565409,success
29,12,-1.9096526358045465,-0.923452546951581,success
29,13,-1.805730259697893,-0.9675080271554642,success
29,14,-1.7611132402716163,-1.0620564150787208,success
29,15,-1.7455061800077052,-1.1779262031918194,success
29,16,-1.6332636614576177,-1.2161763557329184,success
29,17,-1.5853245506911828,-1.3091145624526008,success
29,18,-1.5260794241105566,-1.4008138134382262,success
29,19,-1.457367565556594,-1.4933901872671012,success
29,20,-1.3609034822972395,-1.5218779085928957,success
29,21,-1.2611586091800315,-1.5345271820958113,success
29,22,-1.1570367444937077,-1.5876146551356345,success
29,23,-1.0617896816451837,-1.5570644847432922,success
29,24,-0.9955183635532329,-1.4799538693224068,success
29,25,-0.9759914599240451,-1.360853934870325,success
29,26,-0.8616964261036847,-1.3514902139924179,success
29,27,-0.7697642421136188,-1.3115042823164968,success
29,28,-0.6800614331235757,-1.2495221890729484,success
29,29,-0.5920002756713556,-1.1859306234212752,success
29,30,-0.48620959359620075,-1.2091361060258756,success
29,31,-0.3855219861777395,-1.1998099019264679,success
29,32,-0.27856670575221065,-1.2181215552955755,success
29,33,-0.17957050044868395,-1.2323036434289856,success
29,34,-0.11616349999602864,-1.331155985670228,success
29,35,-0.05935540307040816,-1.419011324328562,success
29,36,0.051560592896306025,-1.4439982207655313,success
29,37,0.16220512620412667,-1.4335261402297033,success
29,38,0.2779816839303396,-1.4180659089909435,success
29,39,0.35976246595626143,-1.4835947738640223,success
29,40,0.4629761350552538,-1.4947844902885827,success
29,41,0.5687149090896186,-1.5019883649058876,success
29,42,0.6675004427415567,-1.519485061537694,success
